filename,flip,rotation_radians,scale
spectral_scimitar_3_v9.png,0,-1.6935272724792707,1.6594166361625697
spectral_scimitar_4_v0.png,0,-2.0329485849821065,1.9828517602353943
spectral_scimitar_4_v1.png,0,-0.9817153933014868,1.4377269295984727
spectral_scimitar_4_v2.png,0,-2.203330980693588,1.4708827851533572
spectral_scimitar_4_v3.png,0,2.010205834113261,1.5014027234359044
spectral_scimitar_4_v4.png,0,-1.8291367129198157,1.8049357578998544
spectral_scimitar_4_v5.png,0,1.790133304356182,1.591674853455172
spectral_scimitar_4_v6.png,0,3.055642694336373,1.7154444466035432
spectral_scimitar_4_v7.png,0,2.9146371633796737,1.7433483379340844
spectral_scimitar_4_v8.png,0,-1.876132192040421,1.7038053840866472
spectral_scimitar_4_v9.png,0,1.212124753246251,1.4473342492691885
staff_of_gandalf_0_v0.png,0,-0.6358263433377593,1.6959580216584742
staff_of_gandalf_0_v1.png,0,-2.0575605866905526,1.7926324838310608
staff_of_gandalf_0_v2.png,0,-0.48833438580271515,1.6248608952321597
staff_of_gandalf_0_v3.png,0,-2.6932901050206666,1.5706859001490583
staff_of_gandalf_0_v4.png,0,1.2660227066229683,1.502491522790628
staff_of_gandalf_0_v5.png,0,-0.05022958958396506,1.452330013337242
staff_of_gandalf_0_v6.png,0,-2.4091509214904745,1.682775153056896
staff_of_gandalf_0_v7.png,0,-2.3219940776982986,1.8009916600932496
staff_of_gandalf_0_v8.png,0,-0.36665625645885047,1.5087185436549153
staff_of_gandalf_0_v9.png,0,0.049820555110462905,1.5033608291107345
staff_of_gandalf_1_v0.png,0,2.622977628900249,1.3945584720732849
staff_of_gandalf_1_v1.png,0,0.24221139523649904,1.6762964906924138
staff_of_gandalf_1_v2.png,0,0.7734050068645317,1.6721137988989219
staff_of_gandalf_1_v3.png,0,-0.6985086945920211,1.586125214556708
staff_of_gandalf_1_v4.png,0,0.8742833736246138,1.5150546846666888
staff_of_gandalf_1_v5.png,0,1.5295859666141156,1.3827003598268304
staff_of_gandalf_1_v6.png,0,0.26009865557915135,1.7612902848036185
staff_of_gandalf_1_v7.png,0,-2.8306091635935386,1.4031694374854728
staff_of_gandalf_1_v8.png,0,-1.4791518228779,1.3571276950175235
staff_of_gandalf_1_v9.png,0,1.6057987167612173,1.4584009827715136
staff_of_gandalf_2_v0.png,0,-2.6449201947621184,1.8817115359211165
staff_of_gandalf_2_v1.png,0,-2.805915234510247,1.4632330074888424
staff_of_gandalf_2_v2.png,0,-2.121600334452544,1.5276259472286082
staff_of_gandalf_2_v3.png,0,-0.4002957304423247,1.4511739063745999
staff_of_gandalf_2_v4.png,0,2.3193137989723875,1.8875198452061501
staff_of_gandalf_2_v5.png,0,0.8390967705707257,1.6954565134310355
staff_of_gandalf_2_v6.png,0,0.8345508528807837,1.499689691869263
staff_of_gandalf_2_v7.png,0,2.007484575557754,1.6564651595366575
staff_of_gandalf_2_v8.png,0,0.09418395857998618,1.6075434773756023
staff_of_gandalf_2_v9.png,0,0.8996941468820414,1.7664289628775884
staff_of_gandalf_3_v0.png,0,0.5911446916833701,1.4584159448361529
staff_of_gandalf_3_v1.png,0,-3.0168121093295968,1.4516621541127528
staff_of_gandalf_3_v2.png,0,0.07354671219353737,1.5888592841929852
staff_of_gandalf_3_v3.png,0,-1.1105811973942716,1.176428451557082
staff_of_gandalf_3_v4.png,0,2.748149154387554,1.3661408664822827
staff_of_gandalf_3_v5.png,0,-1.8204042501506552,1.4942745442795264
staff_of_gandalf_3_v6.png,0,1.2445628356911378,1.2632782783858363
staff_of_gandalf_3_v7.png,0,-2.509313652394602,1.337112785007671
staff_of_gandalf_3_v8.png,0,2.6234769098191473,1.2515099559998337
staff_of_gandalf_3_v9.png,0,0.3966978330971004,1.2736679966059643
staff_of_gandalf_4_v0.png,0,-0.5058186074995243,1.6646277014766753
staff_of_gandalf_4_v1.png,0,3.082641453403677,1.2773815261130952
staff_of_gandalf_4_v2.png,0,-0.8582852088195441,1.5446065778304325
staff_of_gandalf_4_v3.png,0,-3.0048396383025846,1.577154056239709
staff_of_gandalf_4_v4.png,0,2.921693855824616,1.5973093030933567
staff_of_gandalf_4_v5.png,0,-3.085480799025073,1.581862016440319
staff_of_gandalf_4_v6.png,0,2.094564214283131,1.3521860591328143
staff_of_gandalf_4_v7.png,0,1.702388600865658,1.26191330513375
staff_of_gandalf_4_v8.png,0,-1.0529791366076722,1.3283968940652036
staff_of_gandalf_4_v9.png,0,-0.024832365564247616,1.2631994685511005
stormbreaker_0_v0.png,0,0.26765825420137834,1.5792385277107672
stormbreaker_0_v1.png,0,-2.9259228239326127,1.300672292993247
stormbreaker_0_v2.png,0,-0.5223806155161281,1.2340076843833154
stormbreaker_0_v3.png,0,1.8801600545331267,1.6421655679654878
stormbreaker_0_v4.png,0,1.0096185203945187,1.4988855711020161
stormbreaker_0_v5.png,0,-1.6629909250209731,1.2039840949787386
stormbreaker_0_v6.png,0,0.37573445605183364,1.6069743025244567
stormbreaker_0_v7.png,0,-2.1569741647428087,1.4633002306363698
stormbreaker_0_v8.png,0,2.1570341035075984,1.2880824092288086
stormbreaker_0_v9.png,0,0.5446793891568265,1.4059721001121315
stormbreaker_1_v0.png,0,0.6450884855886478,1.809842277255592
stormbreaker_1_v1.png,0,1.5906703418041166,1.329791322605612
stormbreaker_1_v2.png,0,-2.1072310263643015,1.7805159654831555
stormbreaker_1_v3.png,0,-2.9254006412556794,1.5789070424713276
stormbreaker_1_v4.png,0,-1.6525104264111963,1.40540772390447
stormbreaker_1_v5.png,0,-0.3141480496891037,1.4403096928299763
stormbreaker_1_v6.png,0,-2.8067914664665112,1.3938732570075374
stormbreaker_1_v7.png,0,-2.717889401963567,1.347665980513637
stormbreaker_1_v8.png,0,-2.7728054111136284,1.548390971163262
stormbreaker_1_v9.png,0,-1.281194860824966,1.5956937760755714
stormbreaker_2_v0.png,0,2.8018828576639585,1.4962021568021944
stormbreaker_2_v1.png,0,-1.1847581107445146,1.3348207828804277
stormbreaker_2_v2.png,0,2.3752242830492856,1.4728252493466503
stormbreaker_2_v3.png,0,1.7035279782762238,1.4506030589901229
stormbreaker_2_v4.png,0,1.4932903762144285,1.1440848544627047
stormbreaker_2_v5.png,0,-2.597103527808553,1.096081487286049
stormbreaker_2_v6.png,0,0.5798857280596952,1.0510428646406167
stormbreaker_2_v7.png,0,-1.938171085066671,1.106710374867115
stormbreaker_2_v8.png,0,-1.3559452607144067,1.4344653191353096
stormbreaker_2_v9.png,0,0.006505220391341382,1.1798514185832012
stormbreaker_3_v0.png,0,-1.1156226737633392,1.1127235894836118
stormbreaker_3_v1.png,0,-2.0991237823638493,1.1730992706742434
stormbreaker_3_v2.png,0,1.2692837096667686,1.288764800358555
stormbreaker_3_v3.png,0,-0.8924935392346249,1.0697546984552564
stormbreaker_3_v4.png,0,-1.7831349902841207,1.3851936498243271
stormbreaker_3_v5.png,0,0.5177874309287203,1.123069840523502
stormbreaker_3_v6.png,0,2.148728382510124,1.4978862885733621
stormbreaker_3_v7.png,0,1.195907616043015,1.1876212511772961
stormbreaker_3_v8.png,0,-2.44711089404379,1.1484390027384725
stormbreaker_3_v9.png,0,-0.17840096161189717,1.2030256101990549
stormbreaker_4_v0.png,0,-1.7867716741325337,1.1215723575549728
stormbreaker_4_v1.png,0,0.2408576013833803,1.2391276010089511
stormbreaker_4_v2.png,0,-2.2746075430143717,1.2259163062455884
stormbreaker_4_v3.png,0,-2.374442657694716,1.5214872002695028
stormbreaker_4_v4.png,0,-1.1202540552418456,1.3408306239266319
stormbreaker_4_v5.png,0,-1.7124521560234254,1.163139892854191
stormbreaker_4_v6.png,0,-0.027469107156258943,1.3815454426460618
stormbreaker_4_v7.png,0,2.147332635248091,1.1665032339852655
stormbreaker_4_v8.png,0,-1.3049898304197203,1.2398605053816194
stormbreaker_4_v9.png,0,0.20950616360663155,1.2679423721909324
switch_axe_0_v0.png,0,2.9604513019676544,1.2291140951256447
switch_axe_0_v1.png,0,1.0796106688100664,1.4733184321619766
switch_axe_0_v2.png,0,1.5106898762289245,1.1458782972845383
switch_axe_0_v3.png,0,-0.5675846217736912,1.4691135001898121
switch_axe_0_v4.png,0,0.8233544952578324,1.3525200138293356
switch_axe_0_v5.png,0,2.746003338928965,1.4616402912077027
switch_axe_0_v6.png,0,2.1821901017863485,1.2547277813735334
switch_axe_0_v7.png,0,-1.028912154169368,1.3215752768535405
switch_axe_0_v8.png,0,2.832360757965331,1.1987625093593595
switch_axe_0_v9.png,0,-0.25320914436515984,1.5332357809231192
switch_axe_3_v0.png,0,-0.3090976191969179,1.4333973328436478
switch_axe_3_v1.png,0,-0.36656116985273235,1.3289484033058183
switch_axe_3_v2.png,0,0.9123666001102264,1.4230089941378499
switch_axe_3_v3.png,0,-1.426239776597481,1.5387801923450006
switch_axe_3_v4.png,0,1.9130646521272308,1.379141783791104
switch_axe_3_v5.png,0,1.6835456639140363,1.4627924742803073
switch_axe_3_v6.png,0,0.44989218019344634,1.3701902495993514
switch_axe_3_v7.png,0,-1.7492464414353055,1.7460296054337785
switch_axe_3_v8.png,0,1.265988792162347,1.3997900741363631
switch_axe_3_v9.png,0,0.08269289276412728,1.8225792831100733
switch_axe_4_v0.png,0,0.09329791829092393,1.5403422986490325
switch_axe_4_v1.png,0,-2.717043059042865,1.3797881076871819
switch_axe_4_v2.png,0,-0.8898912358417262,1.3926668959985475
switch_axe_4_v3.png,0,-2.914178769351872,1.4105978065719325
switch_axe_4_v4.png,0,-0.9473969091988782,1.3448628386882806
switch_axe_4_v5.png,0,2.810245247940546,1.2576566168938965
switch_axe_4_v6.png,0,-0.7053903489320978,1.71665838500252
switch_axe_4_v7.png,0,1.245808105961975,1.4386323596434354
switch_axe_4_v8.png,0,-0.38910182523830494,1.3715398080385461
switch_axe_4_v9.png,0,0.2737381194279751,1.4877091972254726
thunderfury_0_v0.png,0,2.5098930233810335,1.5533072867922475
thunderfury_0_v1.png,0,2.0729296388544167,1.5058208337415238
thunderfury_0_v2.png,0,-2.013671681959993,1.4903123706039105
thunderfury_0_v3.png,0,0.634713206770325,1.9218076319002757
thunderfury_0_v4.png,0,-0.9056863852276287,1.5129981321307866
thunderfury_0_v5.png,0,-2.7305814459578137,1.9245280959300666
thunderfury_0_v6.png,0,1.9632374659003995,1.9239050541037832
thunderfury_0_v7.png,0,-2.5038673806699725,1.8655900211698628
thunderfury_0_v8.png,0,2.7910722174913594,1.7464138900316568
thunderfury_0_v9.png,0,1.9486268017442205,1.449639903141095
thunderfury_1_v0.png,0,-0.7131129239809004,1.3505536056345722
thunderfury_1_v1.png,0,-0.14199995844602276,1.7904804269859917
thunderfury_1_v2.png,0,-0.2843084870734214,1.5102441470856685
thunderfury_1_v3.png,0,-1.6172585133304098,1.3938692487179516
thunderfury_1_v4.png,0,3.038821930728111,1.718886004362524
thunderfury_1_v5.png,0,-1.537464662052308,1.4630164780878272
thunderfury_1_v6.png,0,0.5214683914964775,1.5251271184822026
thunderfury_1_v7.png,0,1.826256868681999,1.3549527873148337
thunderfury_1_v8.png,0,-2.147548336218711,1.6927382354196976
thunderfury_1_v9.png,0,-1.0149357567526796,1.4545447762438803
thunderfury_2_v0.png,0,1.7864814481421405,1.128265825607145
thunderfury_2_v1.png,0,-1.1844867261281795,1.3163741993901807
thunderfury_2_v2.png,0,0.6829411960060194,1.2428986065191472
thunderfury_2_v3.png,0,2.8851216423203336,1.149523956058897
thunderfury_2_v4.png,0,0.08133485792036987,1.0112938862188203
thunderfury_2_v5.png,0,-1.8671812917311934,1.0058128996699602
thunderfury_2_v6.png,0,2.966746111249567,1.1522795021897916
thunderfury_2_v7.png,0,-0.14042270926252165,1.0703904038761345
thunderfury_2_v8.png,0,1.0525764957764578,1.1768972412826704
thunderfury_2_v9.png,0,-3.023624593506246,1.1906170216605463
thunderfury_3_v0.png,0,-2.663856920372333,1.8535507413525816
thunderfury_3_v1.png,0,0.9276359012318172,1.6113949607829414
thunderfury_3_v2.png,0,2.6453425952358773,1.49991103199821
thunderfury_3_v3.png,0,-3.08161956148056,1.4534603305065252
thunderfury_3_v4.png,0,-0.5621849049718786,1.7915613102957677
thunderfury_3_v5.png,0,-0.8706114912964802,1.4213641790609346
thunderfury_3_v6.png,0,1.728112012601564,1.4982563587972713
thunderfury_3_v7.png,0,0.5975345380003059,1.767464080984962
thunderfury_3_v8.png,0,-0.0599499540096482,1.4499716238253033
thunderfury_3_v9.png,0,0.5388562855768559,1.7797172197797955
thunderfury_4_v0.png,0,0.6463805298799161,1.0121375743959546
thunderfury_4_v1.png,0,-2.0476267352743553,1.3433048031371946
thunderfury_4_v2.png,0,-1.2742302807093147,1.1435817926735352
thunderfury_4_v3.png,0,-1.4767552185171784,1.0220836445618475
thunderfury_4_v4.png,0,2.7731770403630147,1.3142481238812989
thunderfury_4_v5.png,0,0.4159988317136176,1.1889752596739014
thunderfury_4_v6.png,0,-1.982466023165136,1.2173818123086295
thunderfury_4_v7.png,0,1.7161767654148221,1.2660896101859878
thunderfury_4_v8.png,0,0.8353922310307706,1.2365224932514507
thunderfury_4_v9.png,0,-1.7583166925603502,1.0734110397099688
trident_0_v0.png,0,-0.10151167432598207,1.3256030389013647
trident_0_v1.png,0,-1.4195026821125811,1.3974623795194787
trident_0_v2.png,0,0.8581374535493007,1.716187264597349
trident_0_v3.png,0,-0.7074509666444864,1.4469815929601213
trident_0_v4.png,0,0.007689769625172094,1.6365775487915275
trident_0_v5.png,0,0.03277217668247756,1.4461966513442304
trident_0_v6.png,0,1.7679218361249809,1.6129179419465094
trident_0_v7.png,0,0.9130137024936686,1.396833766925284
trident_0_v8.png,0,2.0502192597076454,1.5685212017848056
trident_0_v9.png,0,-0.4578540253859793,1.6528653709441907
trident_1_v0.png,0,-2.498246177543682,1.838158159111169
trident_1_v1.png,0,-0.9806862499670197,1.6281999133740108
trident_1_v2.png,0,-2.3298301235666856,1.5274420127663746
trident_1_v3.png,0,3.113680251889444,1.9104263353138755
trident_1_v4.png,0,1.3938654445300533,1.6144809668803841
trident_1_v5.png,0,3.1396380247201394,1.8945524987540592
trident_1_v6.png,0,2.2666934579809253,1.4242873314183908
trident_1_v7.png,0,2.9640893221079114,1.7414300833251828
trident_1_v8.png,0,-0.7429332283839458,1.4777290936315313
trident_1_v9.png,0,0.038495455071242746,1.6237481342299422
trident_2_v0.png,0,1.9862457527619783,1.5053969975318127
trident_2_v1.png,0,-0.12041071004122572,1.8563820070538617
trident_2_v2.png,0,2.1830536361308908,1.7272997214086505
trident_2_v3.png,0,-1.8631917570058238,1.7921247021441893
trident_2_v4.png,0,-0.9581965845184521,1.6263484060752678
trident_2_v5.png,0,0.3500383487692559,1.9086810449852225
trident_2_v6.png,0,2.8936643390128847,2.020447462833971
trident_2_v7.png,0,-0.9816068773988916,1.565407773483658
trident_2_v8.png,0,-0.9038578456310182,1.5196117370843585
trident_2_v9.png,0,-0.032809943568190336,1.6252315577497214
trident_3_v0.png,0,-1.4269575430716357,1.9912295786625742
trident_3_v1.png,0,-0.13093892051302358,1.5122420153960434
trident_3_v2.png,0,-1.7568547312872844,1.7781890015234674
trident_3_v3.png,0,-2.527756252069058,1.446306786752384
trident_3_v4.png,0,1.650984661398107,1.5703412597826567
trident_3_v5.png,0,2.5638230183567607,1.5674398560035345
trident_3_v6.png,0,-3.1333825534609954,1.4457366952173334
trident_3_v7.png,0,0.4003132223000585,1.5048914463019214
trident_3_v8.png,0,1.863234710111908,1.8046651362677697
trident_3_v9.png,0,-1.0477808421023271,1.9651937729008015
trident_4_v0.png,0,2.677453407668425,1.5882570275999954
trident_4_v1.png,0,1.9487964731025667,1.749918407479454
trident_4_v2.png,0,-1.915807996479318,1.8329705776937115
trident_4_v3.png,0,-1.221338644190812,1.7724958391124463
trident_4_v4.png,0,-0.2950954664624206,1.4498234386946014
trident_4_v5.png,0,-1.9059399661200151,1.507509718522869
trident_4_v6.png,0,-0.038063025094931646,1.5697896784860124
trident_4_v7.png,0,-0.7082084044856067,1.4923416005289256
trident_4_v8.png,0,-0.06960744553248599,1.527037573098239
trident_4_v9.png,0,0.41404792186045736,1.5456955179135796
trowel_3_v0.png,0,0.9676926301759208,1.9258039507718214
trowel_3_v1.png,0,2.407524429992116,1.4863942781562214
trowel_3_v2.png,0,0.21855842132261727,1.451152446429074
trowel_3_v3.png,0,1.1471395482468363,1.7411863770175922
trowel_3_v4.png,0,-0.11319265247416888,1.5162339107517566
trowel_3_v5.png,0,1.1152453946656098,1.6820906802292785
trowel_3_v6.png,0,2.396883149236057,1.695369544828541
trowel_3_v7.png,0,1.6760893496776073,1.5301119930663343
trowel_3_v8.png,0,0.35807996398419784,1.4568962873708275
trowel_3_v9.png,0,-2.7109096991146044,1.963154085678321
trowel_4_v0.png,0,1.461015219579132,1.2559580948603806
trowel_4_v1.png,0,-2.143835468205439,1.3936251377230962
trowel_4_v2.png,0,0.12765610687883844,1.24219325841774
trowel_4_v3.png,0,1.3600184279691039,1.3480390174965344
trowel_4_v4.png,0,1.9654523305757614,1.6062943934168505
trowel_4_v5.png,0,0.8876396050914023,1.2941289480306322
trowel_4_v6.png,0,-0.34959797724680325,1.6525961380197005
trowel_4_v7.png,0,0.022247572025428486,1.2998901037857036
trowel_4_v8.png,0,2.1117352701781553,1.5536072843556201
trowel_4_v9.png,0,-1.2547735462717893,1.665364323724982
vampire_killer_whip_0_v0.png,0,-1.2606933354924363,1.3663820548813472
vampire_killer_whip_0_v1.png,0,1.1492415665155593,1.3967694713444128
vampire_killer_whip_0_v2.png,0,1.50795550212996,1.5798304521859723
vampire_killer_whip_0_v3.png,0,-0.22536948502055476,1.611893060723564
vampire_killer_whip_0_v4.png,0,-1.903328415603159,1.4122825400036785
vampire_killer_whip_0_v5.png,0,0.6158061657042291,1.3409600469848595
vampire_killer_whip_0_v6.png,0,2.8607373793847124,1.5855855119340232
vampire_killer_whip_0_v7.png,0,0.26695428420043577,1.3126993902395339
vampire_killer_whip_0_v8.png,0,0.5197645801784858,1.531245146358187
vampire_killer_whip_0_v9.png,0,2.1587882030511008,1.8152421863946435
vampire_killer_whip_1_v0.png,0,-1.1260837745166294,1.082695766430727
vampire_killer_whip_1_v1.png,0,-0.0977523579327294,1.1833242177244394
vampire_killer_whip_1_v2.png,0,1.2466872014859682,1.1424644694908666
vampire_killer_whip_1_v3.png,0,1.1323788491211066,1.1200648973974174
vampire_killer_whip_1_v4.png,0,-1.2225571559674524,1.2650800121443002
vampire_killer_whip_1_v5.png,0,0.4753197739588342,1.3241763151852357
vampire_killer_whip_1_v6.png,0,-2.7172039666913212,1.3147202428238098
vampire_killer_whip_1_v7.png,0,-1.1836549383256827,1.2067925021221793
vampire_killer_whip_1_v8.png,0,1.1446393050417707,1.0734664932767946
vampire_killer_whip_1_v9.png,0,1.8633694390458426,1.395631187095716
vampire_killer_whip_2_v0.png,0,-2.5060856929693727,1.3093772487134234
vampire_killer_whip_2_v1.png,0,1.7535606435352389,1.2736029048402782
vampire_killer_whip_2_v2.png,0,-2.4545559932680505,1.1680988000864554
vampire_killer_whip_2_v3.png,0,1.731273476675794,1.1197928884402968
vampire_killer_whip_2_v4.png,0,0.015616118589352225,1.0623466845922742
vampire_killer_whip_2_v5.png,0,-1.5915145946612794,1.0805373920458687
vampire_killer_whip_2_v6.png,0,-2.2857872231440624,1.1012664461525385
vampire_killer_whip_2_v7.png,0,1.3726760361828954,1.3979212550399363
vampire_killer_whip_2_v8.png,0,-0.9264398063341727,1.3607344152307146
vampire_killer_whip_2_v9.png,0,2.719351638573174,1.3013543849495746
vampire_killer_whip_3_v0.png,0,2.004733435111317,1.537866247015443
vampire_killer_whip_3_v1.png,0,-2.470961316800296,1.8480463113434307
vampire_killer_whip_3_v2.png,0,-2.2011429689251525,1.7128777891974374
vampire_killer_whip_3_v3.png,0,-2.8086721612780194,1.8965462570394964
vampire_killer_whip_3_v4.png,0,1.5109736451993645,1.599023822827203
vampire_killer_whip_3_v5.png,0,-1.9122038141052595,1.3743582068903886
vampire_killer_whip_3_v6.png,0,1.4720745587104505,1.805694859174901
vampire_killer_whip_3_v7.png,0,3.1246123539821067,1.595393227822912
